tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
23,63515,Santiago Castro,1116577,Bologna,2685,8,4,6.91,7.63,1.52,63,21,28,18,18,8,0,2305,36,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lorenzo Pellegrini,555540,AS Roma,2702,2,1,6.86,4.86,2.69,42,14,27,11,24,4,0,1632,25,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Daniel Mosquera,1018179,Hellas Verona,2701,5,1,6.8,6.63,0.89,57,16,13,16,11,4,0,1371,35,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gianluca Gaetano,902019,Cagliari,2719,2,4,6.75,4.89,2.29,30,6,22,14,11,0,0,1003,28,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Thijs Dallinga,905381,Bologna,2685,3,2,6.73,4.26,0.69,31,11,12,2,10,1,0,1163,31,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Emmanuel Gyasi,541578,Empoli,2705,2,1,6.68,3.94,1.66,22,8,18,20,52,5,0,3224,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Loum Tchaouna,1004505,Lazio,2699,1,0,6.58,2.49,0.74,23,8,11,5,8,2,1,653,24,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Paulo Dybala,256219,AS Roma,2702,6,3,7.39,6.34,5.17,50,19,40,11,17,2,0,1420,24,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Riccardo Orsolini,793645,Bologna,2685,15,4,7.25,9.97,2.85,75,28,30,33,16,2,0,1885,30,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Berat Djimsiti,151003,Atalanta,2686,1,2,7.12,2.69,0.73,20,4,11,1,53,6,0,2652,34,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Joel Pohjanpalo,137155,Venezia,2688,6,0,6.91,7.6,1.03,38,17,15,3,3,1,0,1615,20,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Ange-Yoan Bonny,1086223,Parma,2690,6,4,6.9,9.37,2.16,64,22,30,33,34,2,0,2545,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Albert Guðmundsson,804909,Fiorentina,2693,6,1,6.9,4.51,0.96,27,15,15,15,9,2,0,1285,24,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gustav Isaksen,976381,Lazio,2699,4,2,6.88,5.13,2.76,54,25,36,44,16,5,0,2226,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Stephan El Shaarawy,45925,AS Roma,2702,3,4,6.86,2.45,1.96,28,12,15,17,16,2,0,1110,31,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jens Odgaard,826064,Bologna,2685,6,1,6.85,3.62,1.45,49,22,17,15,20,1,0,1975,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mateo Pellegrino,1099296,Parma,2690,3,1,6.84,3.81,0.58,22,9,5,3,3,2,0,745,13,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Davide Frattesi,835600,Inter,2697,5,1,6.83,4.1,0.82,28,8,7,7,17,1,0,1194,28,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Marko Arnautović,21927,Inter,2697,4,2,6.81,3.28,0.91,14,6,7,2,7,2,0,562,18,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lorenzo Colombo,930191,Empoli,2705,6,2,6.78,6.11,0.91,56,20,21,24,31,3,1,2249,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Casper Tengstedt,957937,Hellas Verona,2701,6,1,6.78,5.16,1.1,38,11,12,9,7,2,0,1531,25,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mehdi Taremi,812533,Inter,2697,1,2,6.75,3.4,1.05,14,7,15,6,7,1,0,816,26,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mattia Zaccagni,293581,Lazio,2699,8,6,7.34,6.29,4.05,48,17,55,44,38,10,0,2705,34,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Florian Thauvin,148824,Udinese,2695,8,3,7.2,8.69,4.73,54,27,39,39,20,0,0,1971,25,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Yerry Mina,360396,Cagliari,2719,1,0,7.08,2.34,0.7,26,8,4,3,66,4,1,2576,31,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Teun Koopmeiners,803033,Juventus,2687,3,3,7.04,3.78,3.78,42,11,39,10,32,3,0,1997,28,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Denzel Dumfries,759520,Inter,2697,7,2,7.03,5.3,2.77,36,19,21,13,25,4,0,1951,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Milan Đurić,76132,Parma,2690,5,1,6.91,3.25,0.31,28,11,5,6,1,4,0,1554,27,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Christian Kouamé,812946,Empoli,2705,1,1,6.84,3.27,1.35,27,6,17,12,18,1,0,1127,26,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Simon Sohm,909991,Parma,2690,4,0,6.83,3.15,2.07,34,13,20,15,28,7,0,2999,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Eldor Shomurodov,791355,AS Roma,2702,4,4,6.81,4.77,1.39,29,14,17,8,14,1,0,1108,27,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lucas Beltrán,962029,Fiorentina,2693,5,4,6.78,5.42,1.89,29,9,29,15,23,6,0,1958,33,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nicolas Viola,21608,Cagliari,2719,3,1,6.78,2.37,2.58,31,9,29,11,14,2,0,1280,27,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Amin Sarr,1022204,Hellas Verona,2701,4,1,6.74,3.35,1.03,23,7,22,14,22,1,0,1918,32,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Liberato Cacace,905264,Empoli,2705,2,4,6.73,2.59,1.51,29,9,25,14,37,6,0,2234,33,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Yunus Musah,983815,AC Milan,2692,0,2,6.71,1.85,1.45,22,5,23,21,27,5,0,1581,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Caleb Ekuban,309156,Genoa,2713,1,3,6.67,2.51,0.21,18,6,8,3,3,1,0,543,18,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,John Yeboah,879802,Venezia,2688,1,1,6.66,2.82,1.51,30,10,20,24,6,6,0,1231,33,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jonathan Ikoné,802142,Como,2704,2,0,6.66,2.68,0.94,25,10,5,15,20,1,0,864,27,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Noah Okafor,865523,SSC Napoli,2714,1,0,6.63,1.42,0.87,14,7,7,14,5,0,0,469,15,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Kenan Yıldız,1149011,Juventus,2687,7,4,7.25,4.23,4.84,61,23,57,59,54,2,1,2408,35,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Tijjani Reijnders,893549,AC Milan,2692,10,4,7.24,6.78,3.61,77,28,47,36,26,2,1,3132,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Matías Soulé,1082406,AS Roma,2702,5,5,7.21,3.02,3.44,42,14,51,35,26,3,0,1799,27,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Randal Kolo Muani,871706,Juventus,2687,8,1,7.04,4.7,0.76,26,14,17,18,11,0,0,1164,16,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Duván Zapata,38162,Torino,2696,3,0,7.03,3.35,0.46,21,10,9,1,7,1,0,589,7,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nicolás González,901325,Juventus,2687,3,2,6.98,4.04,1.18,45,21,19,17,24,3,0,1776,26,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Álvaro Morata,125407,AC Milan,2692,5,0,6.98,3.87,0.25,27,10,7,6,16,5,0,1105,16,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,João Félix,851671,AC Milan,2692,2,0,6.97,2.58,1.33,29,8,10,15,6,3,0,767,15,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Saúl Coco,1089453,Torino,2696,2,0,6.96,1.18,0.2,20,6,1,7,46,10,0,2847,32,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Weston McKennie,881931,Juventus,2687,2,4,6.96,2.78,3.48,22,8,32,20,33,3,0,2320,32,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Andrea Pinamonti,826198,Genoa,2713,10,1,6.95,7.86,1.28,79,30,15,11,10,4,0,2860,36,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Alessio Romagnoli,227864,Lazio,2699,2,0,6.93,1.96,0.27,20,8,9,1,48,4,2,2674,32,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,David Neres,850993,SSC Napoli,2714,2,4,6.92,2.69,3.19,29,7,26,33,21,2,0,1294,28,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gianluca Busio,896180,Venezia,2688,2,0,6.84,2.46,1.81,36,7,28,15,46,4,0,2531,33,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Anastasios Douvikas,894863,Como,2704,2,2,6.82,2.55,0.7,14,5,9,5,3,1,0,578,13,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jay Idzes,933641,Venezia,2688,1,0,6.81,1.91,0.44,15,3,8,1,45,5,0,3128,35,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Koni De Winter,1001828,Genoa,2713,3,0,6.81,2.08,0.17,13,7,3,6,33,6,0,2133,25,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Andrea Colpani,928122,Fiorentina,2693,2,1,6.78,2.68,1.35,36,12,17,12,15,1,0,1490,25,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jürgen Ekkelenkamp,904887,Udinese,2695,3,2,6.77,2.79,1.24,27,9,15,10,36,2,0,1902,34,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Darko Lazović,41157,Hellas Verona,2701,2,3,6.73,2.5,1.78,20,4,19,7,21,0,0,1468,27,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Ridgeciano Haps,250501,Venezia,2688,1,1,6.73,1.23,0.83,15,3,7,5,30,3,0,1376,25,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Santiago Giménez,892141,AC Milan,2692,5,2,6.73,4.84,0.45,23,10,6,7,5,3,1,676,14,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Marco Brescianini,928800,Atalanta,2686,4,2,6.73,3.13,0.73,20,8,7,8,18,1,0,1010,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Edoardo Goldaniga,295133,Como,2704,1,0,6.73,2.09,0.36,12,5,4,3,34,10,1,2543,32,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Santiago Pierotti,984998,Lecce,2689,4,2,6.71,3.07,1.4,32,7,25,22,46,4,1,1947,36,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Morten Thorsby,280991,Genoa,2713,0,1,6.64,2.78,1.25,15,7,27,9,49,5,0,1902,30,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Dailon Rocha Livramento,1155358,Hellas Verona,2701,1,1,6.55,1.81,0.87,13,4,8,6,15,2,1,953,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Yann Karamoh,802149,Torino,2696,0,1,6.54,1.23,1.0,25,6,9,12,5,2,0,1058,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Federico Dimarco,284361,Inter,2697,4,7,7.24,3.34,5.09,56,22,49,4,25,3,0,2229,33,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Éderson,946888,Atalanta,2686,4,1,7.16,4.07,4.83,39,12,39,23,52,3,1,2888,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Pedro,35428,Lazio,2699,10,1,7.11,5.34,2.07,39,18,23,16,19,3,0,1093,30,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Frank Anguissa,787941,SSC Napoli,2714,6,4,7.07,4.45,2.65,44,13,26,25,42,5,0,2857,35,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Giacomo Raspadori,865651,SSC Napoli,2714,6,1,7.06,4.1,2.19,42,14,28,9,18,1,0,1119,26,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Robin Gosens,377118,Fiorentina,2693,5,5,7.06,1.82,1.71,23,8,27,4,56,6,0,2527,32,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Roberto Piccoli,958982,Cagliari,2719,10,1,6.7,12.3,0.52,98,31,13,14,13,6,0,3142,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Moise Kean,835601,Fiorentina,2693,19,3,7.03,19.32,1.08,105,51,19,44,7,6,0,2710,32,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lautaro Martínez,823984,Inter,2697,12,3,7.2,13.46,4.34,102,34,37,17,30,1,0,2577,31,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mateo Retegui,914501,Atalanta,2686,25,8,7.33,19.24,2.21,104,38,38,12,14,2,0,2402,36,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Valentín Castellanos,877013,Lazio,2699,10,3,7.19,13.75,2.56,108,41,28,16,13,8,1,2395,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Dušan Vlahović,832208,Juventus,2687,10,4,6.86,12.5,0.91,77,30,15,9,4,3,0,1797,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Ademola Lookman,824200,Atalanta,2686,15,5,7.32,10.37,7.89,82,35,63,37,32,4,0,2263,31,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Che Adams,773409,Torino,2696,9,3,6.89,8.92,2.86,64,26,27,11,12,3,0,2657,36,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Daniel Maldini,970928,Atalanta,2686,6,0,6.77,7.13,1.43,49,19,15,36,16,5,0,1571,30,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Artem Dovbyk,798820,AS Roma,2702,12,2,6.92,12.25,1.55,63,27,25,7,4,0,0,2430,32,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Marcus Thuram,791702,Inter,2697,14,4,7.3,10.06,4.08,65,27,40,24,18,1,0,2298,32,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Charles De Ketelaere,960441,Atalanta,2686,7,7,7.1,7.28,4.84,48,21,40,43,13,1,0,2079,36,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Tammy Abraham,610766,AC Milan,2692,3,4,6.74,7.12,1.26,28,13,15,4,17,1,0,1183,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nikola Krstović,839156,Lecce,2689,11,5,7.14,12.05,1.68,137,42,30,17,18,6,0,3068,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Romelu Lukaku,78893,SSC Napoli,2714,14,10,6.99,13.03,2.61,64,24,35,6,4,4,0,2870,36,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Dennis Man,812145,Parma,2690,4,4,6.76,5.73,2.73,49,20,45,25,13,0,0,2005,33,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Christian Pulišić,817957,AC Milan,2692,11,9,7.28,11.96,6.26,57,24,69,39,43,1,0,2489,34,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Scott McTominay,879346,SSC Napoli,2714,12,4,7.27,7.44,1.69,76,33,26,39,43,3,0,2941,34,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Rafael Leão,851284,AC Milan,2692,8,8,7.19,7.25,6.2,66,29,58,59,16,5,0,2330,34,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mario Pašalić,190437,Atalanta,2686,3,4,6.96,6.63,2.22,46,12,32,5,26,1,0,1969,34,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Patrick Cutrone,795044,Como,2704,7,4,6.95,7.13,2.06,70,26,19,9,16,1,0,2053,33,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Boulaye Dia,960080,Lazio,2699,9,3,6.89,7.14,1.48,39,20,27,17,22,2,0,2194,35,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gaetano Oristanio,965009,Venezia,2688,3,3,6.71,4.28,2.19,44,12,33,55,17,3,0,2333,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Nico Paz,1171451,Como,2704,6,8,7.23,9.26,3.86,110,39,54,69,51,6,0,2699,35,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Dan Ndoye,944327,Bologna,2685,8,4,7.12,6.96,2.69,52,20,27,37,26,4,0,2151,30,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lorenzo Lucca,962364,Udinese,2695,12,1,6.95,7.62,0.79,65,26,14,12,10,10,0,2361,33,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Santiago Castro,1116577,Bologna,2685,8,4,6.91,7.63,1.52,63,21,28,18,18,8,0,2305,36,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lorenzo Pellegrini,555540,AS Roma,2702,2,1,6.86,4.86,2.69,42,14,27,11,24,4,0,1632,25,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Daniel Mosquera,1018179,Hellas Verona,2701,5,1,6.8,6.63,0.89,57,16,13,16,11,4,0,1371,35,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gianluca Gaetano,902019,Cagliari,2719,2,4,6.75,4.89,2.29,30,6,22,14,11,0,0,1003,28,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Thijs Dallinga,905381,Bologna,2685,3,2,6.73,4.26,0.69,31,11,12,2,10,1,0,1163,31,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Emmanuel Gyasi,541578,Empoli,2705,2,1,6.68,3.94,1.66,22,8,18,20,52,5,0,3224,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Loum Tchaouna,1004505,Lazio,2699,1,0,6.58,2.49,0.74,23,8,11,5,8,2,1,653,24,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Paulo Dybala,256219,AS Roma,2702,6,3,7.39,6.34,5.17,50,19,40,11,17,2,0,1420,24,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Riccardo Orsolini,793645,Bologna,2685,15,4,7.25,9.97,2.85,75,28,30,33,16,2,0,1885,30,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Berat Djimsiti,151003,Atalanta,2686,1,2,7.12,2.69,0.73,20,4,11,1,53,6,0,2652,34,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Joel Pohjanpalo,137155,Venezia,2688,6,0,6.91,7.6,1.03,38,17,15,3,3,1,0,1615,20,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Ange-Yoan Bonny,1086223,Parma,2690,6,4,6.9,9.37,2.16,64,22,30,33,34,2,0,2545,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Albert Guðmundsson,804909,Fiorentina,2693,6,1,6.9,4.51,0.96,27,15,15,15,9,2,0,1285,24,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Gustav Isaksen,976381,Lazio,2699,4,2,6.88,5.13,2.76,54,25,36,44,16,5,0,2226,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Stephan El Shaarawy,45925,AS Roma,2702,3,4,6.86,2.45,1.96,28,12,15,17,16,2,0,1110,31,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Jens Odgaard,826064,Bologna,2685,6,1,6.85,3.62,1.45,49,22,17,15,20,1,0,1975,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mateo Pellegrino,1099296,Parma,2690,3,1,6.84,3.81,0.58,22,9,5,3,3,2,0,745,13,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Davide Frattesi,835600,Inter,2697,5,1,6.83,4.1,0.82,28,8,7,7,17,1,0,1194,28,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Marko Arnautović,21927,Inter,2697,4,2,6.81,3.28,0.91,14,6,7,2,7,2,0,562,18,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lorenzo Colombo,930191,Empoli,2705,6,2,6.78,6.11,0.91,56,20,21,24,31,3,1,2249,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Casper Tengstedt,957937,Hellas Verona,2701,6,1,6.78,5.16,1.1,38,11,12,9,7,2,0,1531,25,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mehdi Taremi,812533,Inter,2697,1,2,6.75,3.4,1.05,14,7,15,6,7,1,0,816,26,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Mattia Zaccagni,293581,Lazio,2699,8,6,7.34,6.29,4.05,48,17,55,44,38,10,0,2705,34,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Florian Thauvin,148824,Udinese,2695,8,3,7.2,8.69,4.73,54,27,39,39,20,0,0,1971,25,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Yerry Mina,360396,Cagliari,2719,1,0,7.08,2.34,0.7,26,8,4,3,66,4,1,2576,31,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Teun Koopmeiners,803033,Juventus,2687,3,3,7.04,3.78,3.78,42,11,39,10,32,3,0,1997,28,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Denzel Dumfries,759520,Inter,2697,7,2,7.03,5.3,2.77,36,19,21,13,25,4,0,1951,29,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Milan Đurić,76132,Parma,2690,5,1,6.91,3.25,0.31,28,11,5,6,1,4,0,1554,27,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Christian Kouamé,812946,Empoli,2705,1,1,6.84,3.27,1.35,27,6,17,12,18,1,0,1127,26,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Simon Sohm,909991,Parma,2690,4,0,6.83,3.15,2.07,34,13,20,15,28,7,0,2999,37,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Eldor Shomurodov,791355,AS Roma,2702,4,4,6.81,4.77,1.39,29,14,17,8,14,1,0,1108,27,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
23,63515,Lucas Beltrán,962029,Fiorentina,2693,5,4,6.78,5.42,1.89,29,9,29,15,23,6,0,1958,33,bigChancesMissed,ITA,2024-2025,datafc_sofascore,2026-08-09T01:18:49.652086
