country,tournament,tournament_id,season_id,team_name,team_id,player_name,player_id,age,height,player_country,position,preferred_foot,contract_until,market_value,market_currency,_league_id,_season,_source,_scraped_at
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Cemilhan Aslan,2405903,18,191.0,Türkiye,G,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Gaziantep FK,5138,Ibrahim Kagan Alkis,2166431,20,190.0,Türkiye,G,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Ahmet Bolat,2237600,18,,Türkiye,F,,,155000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Diyar Zengin,2166429,18,,Türkiye,F,,1909008000.0,27000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Ahmet Birinci,2272006,20,,Türkiye,F,,,26000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Ahmet Yilmaz,1983995,20,177.0,Türkiye,M,Left,1909008000.0,105000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Gokdeniz Tunc,2086510,20,176.0,Türkiye,M,Left,1909008000.0,130000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Kursat Turkes Kucuk,2196420,21,165.0,Türkiye,M,Left,1814313600.0,97000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Sefa Gulay,2121511,20,,Türkiye,M,,,82000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Kayra Saygan,2229693,16,177.0,Türkiye,M,Right,1845936000.0,90000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Mert Menemencioglu,2217477,19,181.0,Türkiye,M,,1909008000.0,82000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Ulaş İmergi,2217478,19,180.0,Türkiye,M,Right,1845936000.0,23000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Toprak Bayar,2420213,17,184.0,Türkiye,M,Right,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Enes Demirtas,2216318,20,182.0,Türkiye,M,Right,1909008000.0,70000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Halil Eray Aktas,2216319,19,,Türkiye,M,,1909008000.0,24000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Demir Yavuz,2121510,19,,Türkiye,M,,,54000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Osman Kaynak,1170288,20,175.0,Türkiye,D,Left,1845936000.0,90000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Ali Arda Yildiz,2086501,19,183.0,Türkiye,D,Left,,54000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Ali Fidan,2162484,20,194.0,Türkiye,D,Left,1909008000.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Yusuf Demirkiran,2086502,20,187.0,Türkiye,D,Right,1909008000.0,79000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Yucel Gurol,1106437,21,171.0,Türkiye,D,Left,1909008000.0,47000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Aykut Sarikaya,2142411,16,172.0,Türkiye,D,Right,1845936000.0,81000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Doguhan Dübüs,2317978,18,,Türkiye,D,Right,,46000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Aslan Atay,1550757,21,,Türkiye,D,,,53000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Hasan Alp Kaya,2368656,17,,Türkiye,D,,,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Murat Uğur Eser,1550761,21,191.0,Türkiye,G,Right,1845936000.0,94000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Eren Fidan,2121507,16,190.0,Türkiye,G,Right,1845936000.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Adana Demirspor,3101,Ata Gül,2450401,17,190.0,Türkiye,G,Right,,54000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Cherif Ndiaye,868268,30,188.0,Senegal,F,Right,1877472000.0,5400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Marius Mouandilmadji,943593,28,190.0,Chad,F,Right,1845936000.0,7600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Elayis Tavsan,929631,25,183.0,Netherlands,F,Left,1909008000.0,1400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Fatih Kaya,930697,26,183.0,Türkiye,F,Both,1877472000.0,485000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Richie Omorowa,1104954,22,181.0,Sweden,F,Right,1909008000.0,355000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Ebrima Ceesay,2216420,20,185.0,Gambia,F,Right,1845936000.0,47000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Saikuba Jarju,2430544,18,180.0,Gambia,F,Right,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Tahsin Bülbül ,2237105,20,182.0,Türkiye,F,Right,1909008000.0,220000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Emre Koroglu,1602701,20,181.0,Türkiye,F,Left,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Antoine Makoumbou,920391,28,186.0,Congo Republic,M,Right,1877472000.0,4200000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Afonso Sousa,855672,26,170.0,Portugal,M,Right,1909008000.0,2300000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Arbnor Muja,890695,27,179.0,Albania,M,Right,1814313600.0,2600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Tanguy Coulibaly,954060,25,180.0,France,M,Left,1845936000.0,1300000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Jaures Assoumou,1514452,23,182.0,Côte d'Ivoire,M,Right,1909008000.0,1900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Emre Kılınç,202032,31,174.0,Türkiye,M,Left,1845936000.0,1000000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Elliot Watt,942060,26,175.0,Scotland,M,Right,1909008000.0,1900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Antoine Sekongo,1513644,22,178.0,Mali,M,Left,1940544000.0,3900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Celil Yüksel,806972,28,165.0,Türkiye,M,Right,1814313600.0,865000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Yalçın Kayan,945548,27,182.0,Türkiye,M,Left,1845936000.0,970000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Samed Onur,980608,24,175.0,Türkiye,M,Left,1877472000.0,670000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Alper Efe Pazar,1214888,21,180.0,Türkiye,M,Both,1909008000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Eyup Degirmenci,2142281,19,183.0,Türkiye,M,Right,1909008000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Cheick Diabaté,2656835,19,181.0,Côte d'Ivoire,M,Right,1909008000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Josafat Mendes,1133258,23,177.0,Sweden,D,Right,1909008000.0,2400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Toni Borevković,886843,29,194.0,Croatia,D,Right,1845936000.0,2100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Logi Tomasson,858266,25,182.0,Iceland,D,Left,1877472000.0,2900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Igor Drapiński,1161838,22,186.0,Poland,D,Left,1874880000.0,1400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Ali Diabaté,2430541,19,190.0,Côte d'Ivoire,D,Left,1877472000.0,1100000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Enes Albak,1431471,21,175.0,Türkiye,D,Left,1814313600.0,155000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Yunus Emre Çift,1063325,22,185.0,Türkiye,D,Right,1814313600.0,620000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Bedirhan Çetin,1215897,20,182.0,Türkiye,D,Right,1909008000.0,105000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Ali Tarkan,1928572,20,185.0,Türkiye,D,Right,1877472000.0,23000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Haluk Mustafa Tan,1605311,21,181.0,Türkiye,D,Right,1845936000.0,170000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Kerem Fidan,1640288,20,189.0,Türkiye,D,Left,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Okan Kocuk,190179,31,187.0,Türkiye,G,Right,1845936000.0,1900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Bilal Bayazit,825850,27,185.0,Türkiye,G,Right,1909008000.0,1600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Efe Berat Törüz,1417040,19,194.0,Türkiye,G,Right,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Samsunspor,3053,Efe Yiğit Üstün,2237096,18,188.0,Türkiye,G,Right,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,German Onugkha,928418,30,190.0,Russia,F,Right,1814313600.0,1700000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Florent Hasani,885048,29,183.0,Kosovo,F,Left,,990000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Mamadi Camara,1089411,22,175.0,Guinea-Bissau,F,Right,,185000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Talha Sariarslan,1088715,22,186.0,Türkiye,F,Right,1877472000.0,515000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Nurettin Korkmaz,976993,24,172.0,Türkiye,F,Left,1814313600.0,105000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Arda Kaya,1982288,20,183.0,Türkiye,F,Left,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Ataol Taylan Karapınar,2331669,18,,Türkiye,F,Right,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Burak Erkan,2662626,19,177.0,Türkiye,F,Right,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Taulant Seferi,279487,29,177.0,Albania,M,Right,,1300000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Youssef Aït Bennasser,802850,30,184.0,Morocco,M,Right,1814313600.0,830000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Sam Mather,1136727,21,180.0,England,M,Right,1845936000.0,110000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Miguel Cardoso,344009,32,176.0,Portugal,M,Both,1814313600.0,1400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Daniel Moreno,941637,31,180.0,Colombia,M,Right,,365000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Görkem Sağlam,795001,28,175.0,Türkiye,M,Right,1814313600.0,845000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Marco Dulca,920622,27,184.0,Romania,M,Right,,375000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Sinan Kurt,381560,31,178.0,Germany,M,Both,,435000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Yiğit Emre Çeltik,1035954,23,164.0,Türkiye,M,Left,1814313600.0,53000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Benhur Keser,899402,29,185.0,Türkiye,M,Right,,720000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Mert Göckan,997004,25,185.0,Germany,M,Left,,210000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Malik Hayvali,2232148,21,170.0,Germany,M,Left,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Majid Hosseini,359332,30,187.0,Iran,D,Right,1814313600.0,675000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Jadel Katongo,1142702,21,184.0,England,D,Right,1845936000.0,485000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Joshua Brenet,296438,32,181.0,Curacao,D,Right,1814313600.0,905000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Semih Güler,325155,31,184.0,Germany,D,Right,1845936000.0,825000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Jemal Tabidze,287607,30,186.0,Georgia,D,Right,,940000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Denis Radu,1102676,23,176.0,Romania,D,Both,,775000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Kayra Cihan,1982283,18,187.0,Türkiye,D,Left,1877472000.0,105000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Cenk Şen,957359,25,170.0,Türkiye,D,Left,,850000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Mehmet Murat Uçar,816407,35,172.0,Türkiye,D,Right,,120000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Abdulsamet Burak,900798,30,182.0,Türkiye,D,Left,1814313600.0,105000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Fethi Özer,355006,29,185.0,Türkiye,D,Right,,185000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Aras Çelik,2332716,16,,Türkiye,D,,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Ertugrul Demirel,2402736,18,,Türkiye,D,,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Deniz Eren Dönmezer,1550760,17,190.0,Türkiye,G,Right,1845936000.0,960000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Gökhan Değirmenci,60317,37,184.0,Türkiye,G,Right,,46000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Kayserispor,3072,Hasan Kaan Yalci,2017392,19,190.0,Türkiye,G,Right,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Ensar Arslan,988896,25,183.0,Germany,F,Right,1814313600.0,135000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Eren Guler,2409964,20,170.0,Türkiye,F,Right,1814313600.0,49000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Taylan Ozgun,996076,26,183.0,Türkiye,F,Right,1814313600.0,68000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Ali Yıldız,1516749,19,173.0,Türkiye,M,Right,1845936000.0,135000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Ünal-Emre Durmushan,1391929,22,175.0,Germany,M,Right,1845936000.0,210000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Mustafa Aydin,2265886,18,,Türkiye,M,,1845936000.0,80000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Birhan Vatansever,788054,29,180.0,Türkiye,M,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Cemil Aksu,2369004,20,,Türkiye,M,,1845936000.0,24000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Halil Can Cemali,1480625,23,179.0,Türkiye,M,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Mehmet Haluk Alagoz,2477676,18,,Türkiye,M,,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Engin Aksoy,1166884,22,184.0,Türkiye,D,Left,1814313600.0,140000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Sinan Ozen,2462522,21,185.0,Netherlands,D,Left,1814313600.0,46000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Hakan Cinemre,329035,32,183.0,Türkiye,D,Right,1814313600.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Seyit Gazanfer,1165298,27,180.0,Türkiye,D,Right,1814313600.0,97000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Ersin Aydemir,2124247,20,178.0,Türkiye,D,Right,1845936000.0,80000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Melih Sen,2124249,20,190.0,Türkiye,D,Right,1845936000.0,93000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Abdulkadir Adiyaman,2369001,20,190.0,Türkiye,D,Left,1845936000.0,24000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Baris Uzel,2354832,18,,Türkiye,D,Left,1845936000.0,26000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Emir Dadük,1618350,18,191.0,Türkiye,G,Right,1845936000.0,230000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Demir Sarıcalı,1548585,21,195.0,Türkiye,G,Right,1814313600.0,130000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Hatayspor,3091,Mert Çiçek,2444956,19,188.0,Türkiye,G,Right,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Jackson Muleka,927649,26,180.0,DR Congo,F,Right,1814313600.0,2900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Ebrima Colley,928106,26,179.0,Gambia,F,Right,1814313600.0,755000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
