country,tournament,tournament_id,season_id,team_name,team_id,player_name,player_id,age,height,player_country,position,preferred_foot,contract_until,market_value,market_currency,_league_id,_season,_source,_scraped_at
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Teun Bijleveld,803027,28,176.0,Netherlands,D,Left,1845936000.0,210000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Joey Jacobs,930838,26,183.0,Netherlands,D,Right,,285000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Misha Engel,1119490,23,186.0,Netherlands,D,Left,1845936000.0,240000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Twan Van Der Zeeuw,961675,23,178.0,Netherlands,D,Left,1814313600.0,130000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Tiziano Vianello,2223578,21,,Netherlands,D,Right,1814313600.0,155000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Donte Apinsa,1801290,21,,Suriname,D,Right,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Jereno van Gom,1405750,21,,Suriname,D,Right,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Wessel Speel,1014536,24,198.0,Netherlands,G,Right,1814313600.0,170000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Tristan Kuijsten,1177180,21,191.0,Netherlands,G,Right,1845936000.0,180000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Joel Van der Wilt,1521867,22,198.0,Netherlands,G,Right,1814313600.0,24000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Almere City FC,2990,Malcolm Mateyo,1919410,21,,Netherlands,G,Right,1814313600.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Luka Kulenović,998999,26,190.0,Bosnia & Herzegovina,F,Right,1845936000.0,620000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Yvandro Borges Sanches,1123613,22,175.0,Luxembourg,F,Right,1845936000.0,375000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Diego van Oorschot,1482511,20,173.0,Netherlands,F,Both,1814313600.0,135000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Chafik Abbas,916033,28,174.0,France,F,Left,1845936000.0,145000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Giandro Sambo,1469027,19,181.0,Curacao,F,Right,1814313600.0,46000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Jean-Paul N'Djoli,1428797,25,188.0,France,F,Both,1845936000.0,270000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Sil Blokhuis,2186070,18,172.0,Netherlands,F,Left,1845936000.0,49000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Tarik Hamamioglu,2543354,18,181.0,Türkiye,F,Right,1877472000.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Jeff Reine-Adélaïde,794269,28,184.0,France,M,Right,1814313600.0,515000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Walid Ould-Chikh,1066450,26,186.0,Netherlands,M,Right,1877472000.0,535000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Bryan Limbombe,996988,25,172.0,Belgium,M,Right,1814313600.0,420000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Mario Engels,132674,32,183.0,Germany,M,Right,1814313600.0,290000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Sem Scheperman,1189738,24,188.0,Netherlands,M,Right,1877472000.0,580000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Tristan van Gilst,1213453,23,178.0,Netherlands,M,Right,1845936000.0,330000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Daniel Van Kaam,876257,26,175.0,Netherlands,M,Left,1814313600.0,410000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Rhys Bozinovski,1144148,22,173.0,Australia,M,Right,1877472000.0,340000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Thomas Bruns,146401,34,177.0,Netherlands,M,Right,1814313600.0,170000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,David Tomić,886021,28,174.0,Germany,M,Both,1845936000.0,145000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Maurice Wrusch,1397641,25,185.0,Germany,M,Left,1845936000.0,120000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Mimeirhel Benita,1130308,22,176.0,Netherlands,D,Right,1845936000.0,530000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Djevencio van der Kust,974530,25,178.0,Suriname,D,Left,1845936000.0,360000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Stijn Bultman,1486433,21,185.0,Netherlands,D,Right,1814313600.0,340000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Damon Mirani,318575,30,182.0,Netherlands,D,Right,1814313600.0,420000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Mike te Wierik,127554,34,191.0,Netherlands,D,Right,1814313600.0,195000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,David Vicente,914110,27,177.0,Spain,D,Right,1845936000.0,280000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Manny Rodríguez,872852,28,182.0,Dominican Republic,D,Left,1845936000.0,90000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Mario Borac,1807294,20,186.0,Croatia,D,Left,1877472000.0,220000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Max Hauswirth,1214483,22,183.0,Germany,D,Left,1845936000.0,155000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Fabian De Keijzer,856743,26,193.0,Netherlands,G,Right,1814313600.0,370000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Timo Jansink,1189737,23,197.0,Netherlands,G,Right,1877472000.0,160000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Heracles Almelo,2977,Leco Zeevalkink,2077282,20,192.0,Netherlands,G,Both,1814313600.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Keyan Varela,1971140,20,182.0,Portugal,F,Right,1814313600.0,1600000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Jesse van de Haar,1442185,21,184.0,Netherlands,F,Right,1877472000.0,260000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Finn Stokkers,360006,30,187.0,Netherlands,F,Right,1877472000.0,280000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Roy Kuijpers,1046728,26,175.0,Netherlands,F,Right,1814313600.0,240000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Yorem van der Veen,1529982,21,171.0,Netherlands,F,Right,1877472000.0,180000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Haye Van Gemert,2686055,20,,Netherlands,F,,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Azzedine Dkidak,992001,26,177.0,Netherlands,M,Left,1845936000.0,275000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Thijs van Leeuwen,1048428,25,175.0,Netherlands,M,Right,1845936000.0,375000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Ryan Fage,1099750,22,169.0,France,M,Left,1845936000.0,340000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Tim van de Loo,1174460,23,180.0,Netherlands,M,Left,1845936000.0,440000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Rein van Hedel,1155366,21,187.0,Netherlands,M,Right,1845936000.0,260000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Jochem Nap,2188098,21,,Netherlands,M,,1877472000.0,54000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Quentin van Beekveld,1979424,20,196.0,Netherlands,M,Right,1814313600.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Faissal Al Mazyani,1195771,21,179.0,Morocco,D,Right,1814313600.0,380000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Liam Van Gelderen,910049,25,178.0,Suriname,D,Right,1814313600.0,410000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Juan Familia-Castillo,856735,26,175.0,Dominican Republic,D,Left,1814313600.0,410000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Jordy de Wijs,359032,31,189.0,Netherlands,D,Left,1845936000.0,415000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Navajo Bakboord,837264,27,177.0,Suriname,D,Right,1845936000.0,160000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Nazjir Held,1477353,20,178.0,Curacao,D,Left,1877472000.0,415000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Sven van der Plas,1493495,20,183.0,Netherlands,D,Right,1877472000.0,310000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Loek Postma,1146005,23,185.0,Netherlands,D,Right,1845936000.0,360000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Bjarn Zorgdrager,2180933,22,,Netherlands,D,Right,1814313600.0,54000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Niek Schiks,1134720,22,188.0,Netherlands,G,Left,1814313600.0,525000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Mark Spenkelink,875466,29,196.0,Netherlands,G,Right,1845936000.0,265000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,RKC Waalwijk,2956,Xander Mulder,2124261,21,188.0,Netherlands,G,Right,1845936000.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Aymen Sliti,1479467,20,175.0,Netherlands,F,Left,1814313600.0,2200000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,David Garden,1500765,22,,Netherlands,F,Right,1845936000.0,190000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Yaqub Finey,1186307,22,191.0,Sweden,F,Left,1877472000.0,480000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Nesto Groen,1198088,22,185.0,Netherlands,F,Right,1814313600.0,105000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Gyan de Regt,1126966,22,176.0,Netherlands,M,Left,1814313600.0,875000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Irakli Yegoian,1384483,22,168.0,Georgia,M,Right,1845936000.0,1700000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Noah Naujoks,1048487,24,183.0,Netherlands,M,Right,1814313600.0,1400000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Lennard Hartjes,1126595,23,170.0,Netherlands,M,Right,1814313600.0,825000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Valentin Sulzbacher,1210860,21,189.0,Austria,M,Both,1877472000.0,1100000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Mathijs Tielemans,966542,24,181.0,Netherlands,M,Right,1845936000.0,340000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Ilano Silva Timas,1896511,23,183.0,Cape Verde,M,Both,1877472000.0,325000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Daniel van Vianen,1146629,23,188.0,Netherlands,M,Left,1877472000.0,560000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Noa el Hamdaoui,2202901,18,,Netherlands,M,,1814313600.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Jan Plug,1545079,21,188.0,Netherlands,D,Left,1814313600.0,720000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Osman Turay,2157303,18,173.0,Germany,D,Left,1877472000.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Kasey Bos,1512624,22,180.0,Australia,D,Left,1814313600.0,390000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Marlon van de Wetering,2204654,18,,Jamaica,D,Right,1877472000.0,185000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Casper Widell,1031721,23,192.0,Sweden,D,Right,1814313600.0,1500000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Nolan Martens,1153163,22,180.0,Belgium,D,Right,1814313600.0,480000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Stan Henderikx,1133679,23,187.0,Netherlands,D,Left,1845936000.0,385000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Simon Janssen,946950,25,179.0,Netherlands,D,Right,1814313600.0,365000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Rick Meissen,1048906,24,193.0,Netherlands,D,Right,1814313600.0,760000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Giuliano Cairo,1923374,20,,Netherlands,D,,1845936000.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Celton Biai,976399,25,188.0,Guinea-Bissau,G,Right,1845936000.0,535000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Stijn van Gassel,367118,29,185.0,Netherlands,G,Right,1814313600.0,1000000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Excelsior,2967,Tijmen Holla,1893851,20,,Netherlands,G,,1814313600.0,72000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Henk Veerman,313264,35,201.0,Netherlands,F,Right,1814313600.0,260000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Jesper Tielemans,1939251,20,,Netherlands,F,,1845936000.0,49000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Jerayson Hoepel,1940506,18,,Netherlands,F,Left,1877472000.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Jahmani Gambier,2643099,22,,Netherlands,F,,1814313600.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Kayden Wolff,1403078,20,186.0,Netherlands,M,Right,1877472000.0,410000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Nick Doodeman,822166,29,173.0,Netherlands,M,Right,1877472000.0,645000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Nordin Bukala,1511723,20,184.0,Netherlands,M,,1845936000.0,630000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Mohammed Belfqih,2643404,18,,Morocco,M,,1845936000.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Reuven Niemeijer,846202,31,178.0,Netherlands,M,Right,1845936000.0,490000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Daan Huisman,1048098,24,189.0,Netherlands,M,Right,1877472000.0,370000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Alex Plat,860161,28,178.0,Netherlands,M,Right,1814313600.0,310000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Ryan de Vries,2655959,18,182.0,Netherlands,M,Left,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Mika van der Horst,1632294,21,,Netherlands,M,,1814313600.0,27000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Precious Ugwu,1481354,20,192.0,Netherlands,D,Right,1845936000.0,475000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Mawouna Amevor,106154,34,191.0,Togo,D,Right,1814313600.0,190000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Yannick Leliendal,996982,24,168.0,Suriname,D,Left,1845936000.0,1100000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Mike Kleijn,1193084,21,175.0,Netherlands,D,Left,1814313600.0,280000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Silvinho Esajas,1011489,24,193.0,Suriname,D,Right,1845936000.0,145000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Daniël Beukers,1405740,22,181.0,Netherlands,D,Right,1814313600.0,185000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Luca Blondeau,1922946,20,194.0,Netherlands,D,Right,1877472000.0,69000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Deron Payne,1423743,23,182.0,Trinidad and Tobago,D,Right,1845936000.0,365000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Erik Schouten,116945,34,183.0,Netherlands,D,Both,1814313600.0,48000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Jaïr Haakmat,1183535,22,190.0,Netherlands,D,Left,1814313600.0,24000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Daan Bisschops,1386780,21,,Netherlands,D,,1845936000.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Enzo Pestana,1939253,18,,Netherlands,D,Right,1877472000.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Hidde Jurjus,339941,32,187.0,Netherlands,G,Right,1877472000.0,240000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Roy Steur,1403023,21,192.0,Netherlands,G,Right,1845936000.0,195000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Yaell Samson,1489946,20,183.0,Netherlands,G,,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
