country,tournament,tournament_id,season_id,team_name,team_id,player_name,player_id,age,height,player_country,position,preferred_foot,contract_until,market_value,market_currency,_league_id,_season,_source,_scraped_at
England,Premier League,17,76986,Newcastle United,39,Leo Shahar,1479682,19.0,179.0,England,D,Right,,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Newcastle United,39,Miodrag Pivas,1129829,21.0,188.0,Serbia,D,Right,,260000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Newcastle United,39,Dylan Charlton,1542343,20.0,175.0,England,D,Left,1814313600.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Newcastle United,39,Henry Johnson,1899470,18.0,,England,D,,,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Newcastle United,39,Nick Pope,162653,34.0,198.0,England,G,Right,1814313600.0,4800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Newcastle United,39,Lukáš Horníček,963744,24.0,194.0,Czechia,G,Right,1940544000.0,16900000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Newcastle United,39,Ewen Jaouen,1154665,20.0,197.0,France,G,Right,1909008000.0,12700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Newcastle United,39,Mark Gillespie,108508,34.0,190.0,England,G,Right,1814313600.0,105000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Newcastle United,39,Aidan Harris,1425207,19.0,185.0,England,G,Left,,180000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Tyrique George,1403061,20.0,181.0,England,F,Right,1909008000.0,21000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Thierno Barry,1395746,23.0,195.0,France,F,Right,1877472000.0,31000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Beto,987489,28.0,194.0,Guinea-Bissau,F,Right,1814313600.0,19300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Braiden Graham,1481988,18.0,175.0,Northern Ireland,F,Right,1814313600.0,205000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Iliman Ndiaye,914309,26.0,180.0,Senegal,M,Right,1877472000.0,53000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Christian Nørgaard,135256,32.0,185.0,Denmark,M,Right,1845936000.0,4800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Kiernan Dewsbury-Hall,861970,27.0,178.0,England,M,Left,1909008000.0,38000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Carlos Alcaraz,1017392,23.0,183.0,Argentina,M,Right,1814313600.0,14600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,James Garner,927361,25.0,182.0,England,M,Right,1909008000.0,48000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Tyler Dibling,1174472,20.0,178.0,England,M,Left,1877472000.0,15700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Dwight McNeil,935543,26.0,183.0,England,M,Left,1814313600.0,18800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Hayden Hackney,1008471,24.0,178.0,England,M,Right,1940544000.0,35000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Merlin Röhl,1064082,24.0,191.0,Germany,M,Both,1877472000.0,14700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Tim Iroegbunam,1085950,23.0,182.0,England,M,Right,1814313600.0,18500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Harrison Armstrong,1627560,19.0,185.0,England,M,Right,1845936000.0,12400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Harvey Foster,1899746,19.0,,England,M,,1814313600.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Adam Aznou,1466124,20.0,178.0,Morocco,D,Left,1877472000.0,6200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Vitaliy Mykolenko,876643,27.0,180.0,Ukraine,D,Left,1877472000.0,26000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Jarrad Branthwaite,979563,24.0,195.0,England,D,Left,1909008000.0,41000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,James Tarkowski,145188,33.0,185.0,England,D,Right,1845936000.0,5200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Jake O'Brien,998253,25.0,197.0,Ireland,D,Right,1845936000.0,16500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Michael Keane,110846,33.0,188.0,England,D,Right,1814313600.0,2800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Nathan Patterson,1020141,24.0,189.0,Scotland,D,Right,1814313600.0,16300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Elijah Campbell,1144949,22.0,182.0,England,D,Left,1814313600.0,260000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Jordan Pickford,138530,32.0,185.0,England,G,Left,1877472000.0,13900000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Mark Travers,856720,27.0,191.0,Ireland,G,Right,1877472000.0,2800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Tom King,603922,31.0,186.0,Wales,G,Right,1814313600.0,96000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,George Pickford,1651828,19.0,,England,G,,,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Everton,48,Douglas Lukjanciks,1546221,18.0,,England,G,,1814313600.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Noah Okafor,865523,26.0,185.0,Switzerland,F,Right,1877472000.0,27000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Dominic Calvert-Lewin,372344,29.0,187.0,England,F,Right,1845936000.0,24000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Wilfried Gnonto,998951,22.0,170.0,Italy,F,Right,1845936000.0,17300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Lukas Nmecha,803185,27.0,185.0,Germany,F,Right,1814313600.0,9100000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Joël Piroe,850823,27.0,181.0,Suriname,F,Left,1814313600.0,9100000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Largie Ramazani,909966,25.0,167.0,Belgium,F,Right,1845936000.0,7500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Mateo Joseph,1170693,22.0,180.0,Spain,F,Right,1845936000.0,3700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Ao Tanaka,871886,27.0,180.0,Japan,M,Right,1845936000.0,14000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Harry Wilson,355528,29.0,173.0,Wales,M,Left,1909008000.0,27000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Daniel James,828639,28.0,172.0,Wales,M,Right,1877472000.0,10600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Ethan Ampadu,847097,25.0,182.0,Wales,M,Right,1909008000.0,28000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Brenden Aaronson,973431,25.0,178.0,USA,M,Right,1814313600.0,23000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Ilia Gruev,911679,26.0,185.0,Bulgaria,M,Left,1814313600.0,11000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Anton Stach,889861,27.0,192.0,Germany,M,Both,1877472000.0,27000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Sean Longstaff,866191,28.0,187.0,England,M,Right,1877472000.0,14400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Joe Gelhardt,945806,24.0,179.0,England,M,Left,1814313600.0,15000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Rhys Chadwick-Chaplin,1808314,19.0,,England,M,,1814313600.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Alfie Cresswell,1809530,19.0,,England,M,,1845936000.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Callum Mills,2007817,17.0,,England,M,,1845936000.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Freddie Lane,1919341,18.0,,England,M,Both,1814313600.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Tarik Muharemović,1118177,23.0,193.0,Bosnia & Herzegovina,D,Left,1940544000.0,38000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Jaka Bijol,886930,27.0,192.0,Slovenia,D,Right,1909008000.0,18500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Gabriel Gudmundsson,834308,27.0,181.0,Sweden,D,Left,1877472000.0,21000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,James Justin,827681,28.0,183.0,England,D,Right,1877472000.0,12400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Joe Rodon,828640,28.0,193.0,Wales,D,Right,1845936000.0,18800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Jayden Bogle,929132,26.0,178.0,England,D,Right,1845936000.0,16000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Sebastiaan Bornauw,826167,27.0,190.0,Belgium,D,Right,1877472000.0,7800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Sam Byram,254713,32.0,183.0,England,D,Right,,390000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Jayden Lienou,1899485,18.0,,Wales,D,Left,1877472000.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,James Trafford,980643,23.0,197.0,England,G,Right,,27000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Lucas Perri,871290,28.0,196.0,Brazil,G,Right,1877472000.0,9200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Alex Cairns,162417,33.0,183.0,England,G,Right,1845936000.0,46000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Rory Mahady,1196041,19.0,,Scotland,G,,1845936000.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Leeds United,34,Darryl Ombang,1150920,21.0,189.0,England,G,Right,1814313600.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Ismaïla Sarr,845286,28.0,185.0,Senegal,F,Right,1877472000.0,43000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Jean-Philippe Mateta,848276,29.0,192.0,France,F,Right,1814313600.0,29000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Brennan Johnson,1085180,25.0,186.0,Wales,F,Right,1909008000.0,32000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Yéremy Pino,984624,23.0,172.0,Spain,F,Right,1909008000.0,27000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Jørgen Strand Larsen,876599,26.0,193.0,Norway,F,Right,1909008000.0,41000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Eddie Nketiah,858194,27.0,175.0,England,F,Right,1877472000.0,10300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Matheus França,1116593,22.0,184.0,Brazil,F,Right,1845936000.0,6200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Rio Cardines,1469007,20.0,187.0,Trinidad and Tobago,F,Left,1845936000.0,290000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Daniel Muñoz,870360,30.0,183.0,Colombia,M,Right,1845936000.0,23000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Daichi Kamada,794338,30.0,184.0,Japan,M,Right,1814313600.0,10300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Adam Wharton,1109771,22.0,182.0,England,M,Left,1877472000.0,74000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Jefferson Lerma,355796,31.0,179.0,Colombia,M,Right,1814313600.0,5500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Óscar Mingueza,859773,27.0,184.0,Spain,M,Right,1909008000.0,18700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Borna Sosa,357584,28.0,187.0,Croatia,M,Left,1845936000.0,2700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Cheick Doucouré,906047,26.0,181.0,Mali,M,Right,1877472000.0,10600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Tyrick Mitchell,988275,26.0,174.0,England,M,Left,1814313600.0,23000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Jesurun Rak-Sakyi,1101362,23.0,178.0,Ghana,M,Left,1814313600.0,5600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Romain Esse,1438837,21.0,178.0,England,M,Left,1909008000.0,10900000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Will Hughes,193554,31.0,185.0,England,M,Left,1814313600.0,4600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Justin Devenny,1084311,22.0,184.0,Northern Ireland,M,Left,1814313600.0,11500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,David Ozoh,1212155,21.0,183.0,England,M,Right,1814313600.0,2300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Chadi Riad,1064218,23.0,186.0,Morocco,D,Left,1877472000.0,19400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Takehiro Tomiyasu,804434,27.0,188.0,Japan,D,Right,,5400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Chris Richards,931844,26.0,188.0,USA,D,Right,1814313600.0,25000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Jaydee Canvot,1471671,20.0,188.0,France,D,Right,1877472000.0,25000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Dean Benamar,1899540,18.0,,England,D,Left,,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Caleb Kporha,1465401,20.0,179.0,England,D,Right,1877472000.0,1000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Mofe Jemide,1410222,19.0,187.0,England,D,,,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Dean Henderson,788134,29.0,188.0,England,G,Right,1845936000.0,29000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Walter Benítez,249859,33.0,193.0,Argentina,G,Right,1845936000.0,3700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Remi Matthews,581610,32.0,184.0,England,G,Right,1814313600.0,220000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Crystal Palace,7,Joe Whitworth,1134718,22.0,179.0,England,G,Right,1814313600.0,1600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Igor Jesus,981619,25.0,179.0,Brazil,F,Right,1877472000.0,26000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Chris Wood,50480,34.0,191.0,New Zealand,F,Right,1814313600.0,5200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Taiwo Awoniyi,359664,28.0,183.0,Nigeria,F,Right,1814313600.0,7600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Arnaud Kalimuendo,954061,24.0,175.0,France,F,Right,1909008000.0,24000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Ibrahim Sangaré,843754,28.0,191.0,Côte d'Ivoire,M,Right,1877472000.0,21000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,James McAtee,1003334,23.0,180.0,England,M,Left,1909008000.0,16200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Callum Hudson Odoi,867442,25.0,177.0,England,M,Right,1845936000.0,32000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Morgan Gibbs-White,865912,26.0,171.0,England,M,Right,1845936000.0,67000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Dan Ndoye,944327,25.0,184.0,Switzerland,M,Right,1909008000.0,31000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Omari Hutchinson,1090963,22.0,174.0,England,M,Left,1909008000.0,28000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Nicolás Domínguez,871765,28.0,179.0,Argentina,M,Right,1845936000.0,13800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Dilane Bakwa,963298,23.0,179.0,France,M,Left,1909008000.0,26000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Xaver Schlager,791079,28.0,174.0,Austria,M,Left,1845936000.0,9500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Ryan Yates,846252,28.0,190.0,England,M,Right,1845936000.0,7200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Murillo,1199282,24.0,180.0,Brazil,D,Left,1909008000.0,49000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Nikola Milenković,836168,28.0,195.0,Serbia,D,Right,1877472000.0,26000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Ola Aina,800417,29.0,182.0,Nigeria,D,Right,1845936000.0,16399999.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Neco Williams,927356,25.0,183.0,Wales,D,Right,1877472000.0,26000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Jair,1170722,21.0,198.0,Brazil,D,Both,1909008000.0,15500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Nicolò Savona,1010220,23.0,192.0,Italy,D,Right,1909008000.0,14600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Morato,985086,25.0,190.0,Brazil,D,Left,1877472000.0,13600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Eric da Silva Moreira,1418646,20.0,185.0,Germany,D,Right,1845936000.0,830000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Luca Netz,979144,23.0,180.0,Germany,D,Left,1909008000.0,7700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Omar Richards,892483,28.0,174.0,England,D,Left,1814313600.0,2100000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Zach Abbott,1390490,20.0,180.0,England,D,Right,1877472000.0,3900000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Tyler Bindon,1514870,21.0,188.0,New Zealand,D,Right,1845936000.0,3600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,John Victor,840103,30.0,197.0,Brazil,G,Right,1845936000.0,4900000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Matz Sels,78152,34.0,188.0,Belgium,G,Right,1845936000.0,3700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Nottingham Forest,14,Keehan Willows,1412863,20.0,,England,G,,,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Richarlison,840217,29.0,184.0,Brazil,F,Right,1814313600.0,24000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Mathys Tel,1048888,21.0,183.0,France,F,Right,1940544000.0,23000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Dominic Solanke,361420,28.0,186.0,England,F,Right,1909008000.0,31000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Manor Solomon,862223,27.0,167.0,Israel,F,Both,1845936000.0,7800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Wilson Odobert,1142679,21.0,182.0,France,F,Right,1877472000.0,18500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Mikey Moore,1403192,18.0,180.0,England,F,Right,1909008000.0,18500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
